,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
216,1,BNCI2015-003,6,0.0,25,0.9250933546100982,0.712656165127648,0.9320174776746372,0.9317669319766915
217,1,BNCI2015-003,6,0.0,26,0.9250008062921639,0.7148288973384029,0.931482543397524,0.9317980680771198
218,1,BNCI2015-003,6,0.0,27,0.9252742445042424,0.7115697990222705,0.9228763874911367,0.9228353247103674
219,1,BNCI2015-003,6,0.0,28,0.9254481231621797,0.7142857142857142,0.9175632534430488,0.9160825795252207
220,1,BNCI2015-003,6,0.0,29,0.9254873860849397,0.7121129820749592,0.9155744408955848,0.9141099530229881
221,1,BNCI2015-003,6,0.0,30,0.9247161501021537,0.710483432916893,0.9110697977457616,0.9106472366032613
222,1,BNCI2015-003,6,0.0,31,0.9251312152856167,0.7093970668115155,0.9095816573680251,0.9088000043368512
223,1,BNCI2015-003,6,0.0,32,0.9245731208835279,0.7131993481803368,0.9081295438456676,0.9083735772504762
224,1,BNCI2015-003,7,0.0,1,0.8153506810013728,0.7588267246061923,0.9875723018298564,1.0122047206860691
225,1,BNCI2015-003,7,0.0,2,0.866298530024217,0.821835958718088,0.9850134667985491,1.0095407130283325
226,1,BNCI2015-003,7,0.0,3,0.8910552050716478,0.7501357957631722,0.9744859384142058,0.9984563937664082
227,1,BNCI2015-003,7,0.0,4,0.9110750889375314,0.7186311787072243,0.9686276738643749,0.9921665401147004
228,1,BNCI2015-003,7,0.0,5,0.9140758980341896,0.6854970124932103,0.9669620396705788,0.9908485037795249
229,1,BNCI2015-003,7,0.0,6,0.9208950263692595,0.6442151004888648,0.9647777811040121,0.9895270523181676
230,1,BNCI2015-003,7,0.0,7,0.9246362220093923,0.6420423682781097,0.9639404571506875,0.988050383025117
231,1,BNCI2015-003,7,0.0,8,0.928132024382275,0.5985877240630092,0.9624836511607917,0.9872750984398115
232,1,BNCI2015-003,7,0.0,9,0.9280226490974436,0.5964149918522541,0.96182644860722,0.9874260645684255
